1060	1754796688751209423.wav	Die erste bekannte Fortbewegungsart war das Gehen. Der Mensch begann vor zwei Millionen Jahren mit dem Aufkommen des Homo Erectus (was „Aufrechter Mensch“ bedeutet) aufrecht zu gehen.	die erste bekannte fortbewegungsart war das gehen. der mensch begann vor zwei millionen jahren mit dem aufkommen des homo erectus was aufrechter mensch  bedeutet aufrecht zu gehen	d i e | e r s t e | b e k a n n t e | f o r t b e w e g u n g s a r t | w a r | d a s | g e h e n . | d e r | m e n s c h | b e g a n n | v o r | z w e i | m i l l i o n e n | j a h r e n | m i t | d e m | a u f k o m m e n | d e s | h o m o | e r e c t u s | w a s | a u f r e c h t e r | m e n s c h | b e d e u t e t | a u f r e c h t | z u | g e h e n |	198720	FEMALE
467	5754974319337925626.wav	Aber gründet sich unsere Vorstellungskraft auf die Realität? Warum wurden Schlösser überhaupt erst gebaut? Wie wurden sie entworfen und errichtet?	aber gründet sich unsere vorstellungskraft auf die realität warum wurden schlösser überhaupt erst gebaut wie wurden sie entworfen und errichtet	a b e r | g r ü n d e t | s i c h | u n s e r e | v o r s t e l l u n g s k r a f t | a u f | d i e | r e a l i t ä t | w a r u m | w u r d e n | s c h l ö s s e r | ü b e r h a u p t | e r s t | g e b a u t | w i e | w u r d e n | s i e | e n t w o r f e n | u n d | e r r i c h t e t |	192960	MALE
730	1903410535325950758.wav	Bowen Island eignet sich als beliebter Tages- oder Wochenendausflug mit Kajakfahren, Wandern, Shops, Restaurants und vielem mehr.	bowen island eignet sich als beliebter tages oder wochenendausflug mit kajakfahren wandern shops restaurants und vielem mehr	b o w e n | i s l a n d | e i g n e t | s i c h | a l s | b e l i e b t e r | t a g e s | o d e r | w o c h e n e n d a u s f l u g | m i t | k a j a k f a h r e n | w a n d e r n | s h o p s | r e s t a u r a n t s | u n d | v i e l e m | m e h r |	154560	FEMALE
1202	7754469029190857517.wav	Frauen haben normalerweise eine enge Beziehung zueinander, wenn sie in einer großen Familie mit Schwestern und Töchtern leben.	frauen haben normalerweise eine enge beziehung zueinander wenn sie in einer großen familie mit schwestern und töchtern leben	f r a u e n | h a b e n | n o r m a l e r w e i s e | e i n e | e n g e | b e z i e h u n g | z u e i n a n d e r | w e n n | s i e | i n | e i n e r | g r o ß e n | f a m i l i e | m i t | s c h w e s t e r n | u n d | t ö c h t e r n | l e b e n |	176640	FEMALE
1444	8932195249402576545.wav	Die Todesopfer waren Nicholas Alden, 25, und Zachary Cuddeback, 21. Cuddeback ist der Fahrer gewesen.	die todesopfer waren nicholas alden 25 und zachary cuddeback 21. cuddeback ist der fahrer gewesen	d i e | t o d e s o p f e r | w a r e n | n i c h o l a s | a l d e n | 2 5 | u n d | z a c h a r y | c u d d e b a c k | 2 1 . | c u d d e b a c k | i s t | d e r | f a h r e r | g e w e s e n |	148800	FEMALE
1188	7309162036365717754.wav	Die Spitze des Turmes war ein spezielles Heiligtum für den Gott.	die spitze des turmes war ein spezielles heiligtum für den gott	d i e | s p i t z e | d e s | t u r m e s | w a r | e i n | s p e z i e l l e s | h e i l i g t u m | f ü r | d e n | g o t t |	80640	FEMALE
452	10503037414006834872.wav	Um zu lernen, wie man interaktive Medien erstellt, sind konventionelle und traditionelle Fähigkeiten sowie Werkzeuge erforderlich, die in interaktiven Kursen erlernt werden (Storyboarding, Audio- und Videobearbeitung, Storytelling usw.).	um zu lernen wie man interaktive medien erstellt sind konventionelle und traditionelle fähigkeiten sowie werkzeuge erforderlich die in interaktiven kursen erlernt werden storyboarding audio- und videobearbeitung storytelling usw.	u m | z u | l e r n e n | w i e | m a n | i n t e r a k t i v e | m e d i e n | e r s t e l l t | s i n d | k o n v e n t i o n e l l e | u n d | t r a d i t i o n e l l e | f ä h i g k e i t e n | s o w i e | w e r k z e u g e | e r f o r d e r l i c h | d i e | i n | i n t e r a k t i v e n | k u r s e n | e r l e r n t | w e r d e n | s t o r y b o a r d i n g | a u d i o - | u n d | v i d e o b e a r b e i t u n g | s t o r y t e l l i n g | u s w . |	272640	FEMALE
1192	17081455366484190891.wav	Das ist allerdings nicht billig: Als grobe Faustregel können Sie damit rechnen, dass Sie bis zum Vierfachen des normalen Economy-Tarifs für die Business- und das Elffache für die erste Klasse zahlen müssen!	das ist allerdings nicht billig als grobe faustregel können sie damit rechnen dass sie bis zum vierfachen des normalen economy-tarifs für die business und das elffache für die erste klasse zahlen müssen	d a s | i s t | a l l e r d i n g s | n i c h t | b i l l i g | a l s | g r o b e | f a u s t r e g e l | k ö n n e n | s i e | d a m i t | r e c h n e n | d a s s | s i e | b i s | z u m | v i e r f a c h e n | d e s | n o r m a l e n | e c o n o m y - t a r i f s | f ü r | d i e | b u s i n e s s | u n d | d a s | e l f f a c h e | f ü r | d i e | e r s t e | k l a s s e | z a h l e n | m ü s s e n |	229440	FEMALE
235	344146401201530763.wav	„Wir waren einfach alle schockiert“, sagte die Mutter.	wir waren einfach alle schockiert sagte die mutter	w i r | w a r e n | e i n f a c h | a l l e | s c h o c k i e r t | s a g t e | d i e | m u t t e r |	96960	FEMALE
633	11545364856843773193.wav	Wenn Sie beispielsweise jemanden sehen, der ein Autofenster zertrümmert, würden Sie wahrscheinlich annehmen, dass er versucht, das Auto eines Fremden zu stehlen.	wenn sie beispielsweise jemanden sehen der ein autofenster zertrümmert würden sie wahrscheinlich annehmen dass er versucht das auto eines fremden zu stehlen	w e n n | s i e | b e i s p i e l s w e i s e | j e m a n d e n | s e h e n | d e r | e i n | a u t o f e n s t e r | z e r t r ü m m e r t | w ü r d e n | s i e | w a h r s c h e i n l i c h | a n n e h m e n | d a s s | e r | v e r s u c h t | d a s | a u t o | e i n e s | f r e m d e n | z u | s t e h l e n |	209280	FEMALE
229	3224480699115052758.wav	Diese Steilhänge wurden überall auf dem Mond gefunden und scheinen nur minimal verwittert zu sein. Das lässt darauf schließen, dass die geologischen Ereignisse, die sie verursachten, relativ kürzlich stattgefunden haben.	diese steilhänge wurden überall auf dem mond gefunden und scheinen nur minimal verwittert zu sein das lässt darauf schließen dass die geologischen ereignisse die sie verursachten relativ kürzlich stattgefunden haben	d i e s e | s t e i l h ä n g e | w u r d e n | ü b e r a l l | a u f | d e m | m o n d | g e f u n d e n | u n d | s c h e i n e n | n u r | m i n i m a l | v e r w i t t e r t | z u | s e i n | d a s | l ä s s t | d a r a u f | s c h l i e ß e n | d a s s | d i e | g e o l o g i s c h e n | e r e i g n i s s e | d i e | s i e | v e r u r s a c h t e n | r e l a t i v | k ü r z l i c h | s t a t t g e f u n d e n | h a b e n |	216000	FEMALE
726	17135663466064416883.wav	Jetzt dient es als zentraler Platz, an dem tags- und nachtsüber zahlreiche Veranstaltungen stattfinden.	jetzt dient es als zentraler platz an dem tags und nachtsüber zahlreiche veranstaltungen stattfinden	j e t z t | d i e n t | e s | a l s | z e n t r a l e r | p l a t z | a n | d e m | t a g s | u n d | n a c h t s ü b e r | z a h l r e i c h e | v e r a n s t a l t u n g e n | s t a t t f i n d e n |	123840	FEMALE
730	5301964399983167618.wav	Bowen Island eignet sich als beliebter Tages- oder Wochenendausflug mit Kajakfahren, Wandern, Shops, Restaurants und vielem mehr.	bowen island eignet sich als beliebter tages oder wochenendausflug mit kajakfahren wandern shops restaurants und vielem mehr	b o w e n | i s l a n d | e i g n e t | s i c h | a l s | b e l i e b t e r | t a g e s | o d e r | w o c h e n e n d a u s f l u g | m i t | k a j a k f a h r e n | w a n d e r n | s h o p s | r e s t a u r a n t s | u n d | v i e l e m | m e h r |	142080	FEMALE
609	15926307141767279358.wav	Zeit ist auch die Art und Weise, wie wir die Dauer (Länge) von Veranstaltungen vergleichen.	zeit ist auch die art und weise wie wir die dauer länge von veranstaltungen vergleichen	z e i t | i s t | a u c h | d i e | a r t | u n d | w e i s e | w i e | w i r | d i e | d a u e r | l ä n g e | v o n | v e r a n s t a l t u n g e n | v e r g l e i c h e n |	94080	FEMALE
120	6631635451728784897.wav	Das Spiel basiert auf der zweiten Schlacht von Falludscha, einem brutalen Gefecht zwischen amerikanischen und irakischen Streitkräften.	das spiel basiert auf der zweiten schlacht von falludscha einem brutalen gefecht zwischen amerikanischen und irakischen streitkräften	d a s | s p i e l | b a s i e r t | a u f | d e r | z w e i t e n | s c h l a c h t | v o n | f a l l u d s c h a | e i n e m | b r u t a l e n | g e f e c h t | z w i s c h e n | a m e r i k a n i s c h e n | u n d | i r a k i s c h e n | s t r e i t k r ä f t e n |	176640	FEMALE
349	13703907740739859309.wav	Durch die Energie, die produziert wird, wenn Wasserstoffatome verschmolzen (oder fusioniert) werden, um schwerere Elemente zu formen, geben Sterne Licht und Wärme ab.	durch die energie die produziert wird wenn wasserstoffatome verschmolzen oder fusioniert werden um schwerere elemente zu formen geben sterne licht und wärme ab	d u r c h | d i e | e n e r g i e | d i e | p r o d u z i e r t | w i r d | w e n n | w a s s e r s t o f f a t o m e | v e r s c h m o l z e n | o d e r | f u s i o n i e r t | w e r d e n | u m | s c h w e r e r e | e l e m e n t e | z u | f o r m e n | g e b e n | s t e r n e | l i c h t | u n d | w ä r m e | a b |	168960	FEMALE
258	8431083997184434866.wav	Die Reduzierung der Bedrohungsstufe auf eine ernsthafte Bedrohung bedeutet jedoch nicht, dass die Gesamtbedrohung verschwunden ist.“	die reduzierung der bedrohungsstufe auf eine ernsthafte bedrohung bedeutet jedoch nicht dass die gesamtbedrohung verschwunden ist	d i e | r e d u z i e r u n g | d e r | b e d r o h u n g s s t u f e | a u f | e i n e | e r n s t h a f t e | b e d r o h u n g | b e d e u t e t | j e d o c h | n i c h t | d a s s | d i e | g e s a m t b e d r o h u n g | v e r s c h w u n d e n | i s t |	140160	FEMALE
453	18310522605449758137.wav	Interaktives Design erfordert, dass Sie Ihre Annahmen über die Medienproduktion hinterfragen und lernen, auf nicht-lineare Weise zu denken.	interaktives design erfordert dass sie ihre annahmen über die medienproduktion hinterfragen und lernen auf nicht-lineare weise zu denken	i n t e r a k t i v e s | d e s i g n | e r f o r d e r t | d a s s | s i e | i h r e | a n n a h m e n | ü b e r | d i e | m e d i e n p r o d u k t i o n | h i n t e r f r a g e n | u n d | l e r n e n | a u f | n i c h t - l i n e a r e | w e i s e | z u | d e n k e n |	145920	FEMALE
679	597137619703712305.wav	Jedes Land hat außerdem spezifische Gesetze, die vorschreiben, welche Gegenstände sich für Notfälle im Auto befinden müssen.	jedes land hat außerdem spezifische gesetze die vorschreiben welche gegenstände sich für notfälle im auto befinden müssen	j e d e s | l a n d | h a t | a u ß e r d e m | s p e z i f i s c h e | g e s e t z e | d i e | v o r s c h r e i b e n | w e l c h e | g e g e n s t ä n d e | s i c h | f ü r | n o t f ä l l e | i m | a u t o | b e f i n d e n | m ü s s e n |	146880	FEMALE
1141	8300605417777254654.wav	Der stellvertretende Generalinspekteur D. K. Arya sagte: „Wir haben fünf Personen festgenommen, die die Schweizerin vergewaltigt haben, und ihr Handy und Laptop sichergestellt.“	der stellvertretende generalinspekteur d k arya sagte wir haben fünf personen festgenommen die die schweizerin vergewaltigt haben und ihr handy und laptop sichergestellt	d e r | s t e l l v e r t r e t e n d e | g e n e r a l i n s p e k t e u r | d | k | a r y a | s a g t e | w i r | h a b e n | f ü n f | p e r s o n e n | f e s t g e n o m m e n | d i e | d i e | s c h w e i z e r i n | v e r g e w a l t i g t | h a b e n | u n d | i h r | h a n d y | u n d | l a p t o p | s i c h e r g e s t e l l t |	201600	FEMALE
1278	10461128523048664.wav	Um die Templer zu verstehen, muss man den Kontext verstehen, der zur Gründung des Ordens führte.	um die templer zu verstehen muss man den kontext verstehen der zur gründung des ordens führte	u m | d i e | t e m p l e r | z u | v e r s t e h e n | m u s s | m a n | d e n | k o n t e x t | v e r s t e h e n | d e r | z u r | g r ü n d u n g | d e s | o r d e n s | f ü h r t e |	96960	FEMALE
103	14163035728490207947.wav	Ein weiterer sekundärer Eindämmungsbereich unterhalb der Tanks, der 104.500 Barrel fassen kann, war noch nicht bis zur vollen Kapazität gefüllt.	ein weiterer sekundärer eindämmungsbereich unterhalb der tanks der 104.500 barrel fassen kann war noch nicht bis zur vollen kapazität gefüllt	e i n | w e i t e r e r | s e k u n d ä r e r | e i n d ä m m u n g s b e r e i c h | u n t e r h a l b | d e r | t a n k s | d e r | 1 0 4 . 5 0 0 | b a r r e l | f a s s e n | k a n n | w a r | n o c h | n i c h t | b i s | z u r | v o l l e n | k a p a z i t ä t | g e f ü l l t |	193920	FEMALE
889	7769033012152326751.wav	Ein paar tausend Mitarbeiter leben hier im Sommer in etwa vier Dutzend Stützpunkten, hauptsächlich in diesen Gebieten; eine kleine Anzahl bleibt über den Winter.	ein paar tausend mitarbeiter leben hier im sommer in etwa vier dutzend stützpunkten hauptsächlich in diesen gebieten eine kleine anzahl bleibt über den winter	e i n | p a a r | t a u s e n d | m i t a r b e i t e r | l e b e n | h i e r | i m | s o m m e r | i n | e t w a | v i e r | d u t z e n d | s t ü t z p u n k t e n | h a u p t s ä c h l i c h | i n | d i e s e n | g e b i e t e n | e i n e | k l e i n e | a n z a h l | b l e i b t | ü b e r | d e n | w i n t e r |	192960	FEMALE
953	7728076948362823260.wav	Auch wenn Sie vielleicht denken, dass man instinktiv die Fluggesellschaft nehmen sollte, mit der man am meisten fliegt, sollten Sie beachten, dass die angebotenen Vorteile oft unterschiedlich sind. Vielfliegerpunkte könnten bei einer anderen Fluggesellschaft bei der gleichen Verbindung großzügiger vergeben werden.	auch wenn sie vielleicht denken dass man instinktiv die fluggesellschaft nehmen sollte mit der man am meisten fliegt sollten sie beachten dass die angebotenen vorteile oft unterschiedlich sind vielfliegerpunkte könnten bei einer anderen fluggesellschaft bei der gleichen verbindung großzügiger vergeben werden	a u c h | w e n n | s i e | v i e l l e i c h t | d e n k e n | d a s s | m a n | i n s t i n k t i v | d i e | f l u g g e s e l l s c h a f t | n e h m e n | s o l l t e | m i t | d e r | m a n | a m | m e i s t e n | f l i e g t | s o l l t e n | s i e | b e a c h t e n | d a s s | d i e | a n g e b o t e n e n | v o r t e i l e | o f t | u n t e r s c h i e d l i c h | s i n d | v i e l f l i e g e r p u n k t e | k ö n n t e n | b e i | e i n e r | a n d e r e n | f l u g g e s e l l s c h a f t | b e i | d e r | g l e i c h e n | v e r b i n d u n g | g r o ß z ü g i g e r | v e r g e b e n | w e r d e n |	280320	FEMALE
1044	13126900920435316531.wav	Das Gebiet ist zudem Heimat einer äußerst großen Vielfalt von Tier- und Vogelarten.	das gebiet ist zudem heimat einer äußerst großen vielfalt von tier und vogelarten	d a s | g e b i e t | i s t | z u d e m | h e i m a t | e i n e r | ä u ß e r s t | g r o ß e n | v i e l f a l t | v o n | t i e r | u n d | v o g e l a r t e n |	96960	FEMALE
1062	9020079795658888069.wav	Ellsworthland ist die Region südlich der Halbinsel, die von der Bellingshausen-See begrenzt wird.	ellsworthland ist die region südlich der halbinsel die von der bellingshausen-see begrenzt wird	e l l s w o r t h l a n d | i s t | d i e | r e g i o n | s ü d l i c h | d e r | h a l b i n s e l | d i e | v o n | d e r | b e l l i n g s h a u s e n - s e e | b e g r e n z t | w i r d |	169920	FEMALE
560	7923203647707085400.wav	Protonen haben eine positive elektrische Ladung, während Neutronen keine Ladung haben. Die Elektronen haben eine negative elektrische Ladung.	protonen haben eine positive elektrische ladung während neutronen keine ladung haben die elektronen haben eine negative elektrische ladung	p r o t o n e n | h a b e n | e i n e | p o s i t i v e | e l e k t r i s c h e | l a d u n g | w ä h r e n d | n e u t r o n e n | k e i n e | l a d u n g | h a b e n | d i e | e l e k t r o n e n | h a b e n | e i n e | n e g a t i v e | e l e k t r i s c h e | l a d u n g |	165120	FEMALE
