663	14340216970167790749.wav	നിരവധി ഹോട്ടലുകളും റെസ്റ്റോറന്റുകളും മികച്ച കൺവെൻഷൻ സൗകര്യങ്ങളും ഉള്ള ഒരു വിശാലമായ വിനോദസഞ്ചാര അടിസ്ഥാനസൗകര്യം സാൻ ഫ്രാൻസിസ്കോ വികസിപ്പിച്ചെടുത്തിട്ടുണ്ട്.	നിരവധി ഹോട്ടലുകളും റെസ്റ്റോറൻ്റുകളും മികച്ച കൺവെൻഷൻ സൗകര്യങ്ങളും ഉള്ള ഒരു വിശാലമായ വിനോദസഞ്ചാര അടിസ്ഥാനസൗകര്യം സാൻ ഫ്രാൻസിസ്കോ വികസിപ്പിച്ചെടുത്തിട്ടുണ്ട്	ന ി ര വ ധ ി | ഹ ോ ട ് ട ല ു ക ള ു ം | റ െ സ ് റ ് റ ോ റ ൻ ് റ ു ക ള ു ം | മ ി ക ച ് ച | ക ൺ വ െ ൻ ഷ ൻ | സ ൗ ക ര ് യ ങ ് ങ ള ു ം | ഉ ള ് ള | ഒ ര ു | വ ി ശ ാ ല മ ാ യ | വ ി ന ോ ദ സ ഞ ് ച ാ ര | അ ട ി സ ് ഥ ാ ന സ ൗ ക ര ് യ ം | സ ാ ൻ | ഫ ് ര ാ ൻ സ ി സ ് ക ോ | വ ി ക സ ി പ ് പ ി ച ് ച െ ട ു ത ് ത ി ട ് ട ു ണ ് ട ് |	150720	MALE
482	9603060044346812614.wav	ആദ്ധ്യാത്മികത എന്നത് , തുടർച്ചയായ ഇടപെടലിലൂടെ സ്വത്വത്തെക്കുറിച്ച് , അല്ലെങ്കിൽ ശരിക്കുള്ള  യഥാർത്ഥ്യത്തെക്കുറിച്ചുള്ള, ദൈവീകതയെക്കുറിച്ചുള്ള, ആത്മീയ സത്യത്തെക്കുറിച്ചുള്ള അല്ലെങ്കിൽ ദൈവത്തിനെക്കുറിച്ചുള്ള        അവബോധമാണ്.	ആദ്ധ്യാത്മികത എന്നത്  തുടർച്ചയായ ഇടപെടലിലൂടെ സ്വത്വത്തെക്കുറിച്ച്  അല്ലെങ്കിൽ ശരിക്കുള്ള  യഥാർത്ഥ്യത്തെക്കുറിച്ചുള്ള ദൈവീകതയെക്കുറിച്ചുള്ള ആത്മീയ സത്യത്തെക്കുറിച്ചുള്ള അല്ലെങ്കിൽ ദൈവത്തിനെക്കുറിച്ചുള്ള        അവബോധമാണ്	ആ ദ ് ധ ് യ ാ ത ് മ ി ക ത | എ ന ് ന ത ് | ത ു ട ർ ച ് ച യ ാ യ | ഇ ട പ െ ട ല ി ല ൂ ട െ | സ ് വ ത ് വ ത ് ത െ ക ് ക ു റ ി ച ് ച ് | അ ല ് ല െ ങ ് ക ി ൽ | ശ ര ി ക ് ക ു ള ് ള | യ ഥ ാ ർ ത ് ഥ ് യ ത ് ത െ ക ് ക ു റ ി ച ് ച ു ള ് ള | ദ ൈ വ ീ ക ത യ െ ക ് ക ു റ ി ച ് ച ു ള ് ള | ആ ത ് മ ീ യ | സ ത ് യ ത ് ത െ ക ് ക ു റ ി ച ് ച ു ള ് ള | അ ല ് ല െ ങ ് ക ി ൽ | ദ ൈ വ ത ് ത ി ന െ ക ് ക ു റ ി ച ് ച ു ള ് ള | അ വ ബ ോ ധ മ ാ ണ ് |	286080	MALE
515	994851257193419821.wav	വിവരങ്ങൾ കരസ്ഥമാക്കുന്നതിനുള്ള സമീപനം വ്യത്യസ്തമായിരുന്നു. വ്യക്തിഗത റീകോളിൽ തുടർന്നങ്ങോട്ട് സമ്മർദ്ദമില്ല, എന്നാൽ ടെക്‌സ്റ്റ് റീകോളിനുള്ള കഴിവിൽ കൂടുതൽ ശ്രദ്ധ ചെലുത്തുന്നു.	വിവരങ്ങൾ കരസ്ഥമാക്കുന്നതിനുള്ള സമീപനം വ്യത്യസ്തമായിരുന്നു വ്യക്തിഗത റീകോളിൽ തുടർന്നങ്ങോട്ട് സമ്മർദ്ദമില്ല എന്നാൽ ടെക്‌സ്റ്റ് റീകോളിനുള്ള കഴിവിൽ കൂടുതൽ ശ്രദ്ധ ചെലുത്തുന്നു	വ ി വ ര ങ ് ങ ൾ | ക ര സ ് ഥ മ ാ ക ് ക ു ന ് ന ത ി ന ു ള ് ള | സ മ ീ പ ന ം | വ ് യ ത ് യ സ ് ത മ ാ യ ി ര ു ന ് ന ു | വ ് യ ക ് ത ി ഗ ത | റ ീ ക ോ ള ി ൽ | ത ു ട ർ ന ് ന ങ ് ങ ോ ട ് ട ് | സ മ ് മ ർ ദ ് ദ മ ി ല ് ല | എ ന ് ന ാ ൽ | ട െ ക ് ‌ സ ് റ ് റ ് | റ ീ ക ോ ള ി ന ു ള ് ള | ക ഴ ി വ ി ൽ | ക ൂ ട ു ത ൽ | ശ ് ര ദ ് ധ | ച െ ല ു ത ് ത ു ന ് ന ു |	184320	MALE
1097	9352901108573461733.wav	ട്രാവൽ ഏജന്റുമാർക്ക് പലപ്പോഴും നിർദ്ദിഷ്‌ട ഹോട്ടലുകളുമായി ഇടപാടുകൾ ഉണ്ട്, എന്നിരുന്നാലും ഒരു ട്രാവൽ ഏജന്റ് വഴി ക്യാമ്പിംഗ് മൈതാനങ്ങൾ പോലുള്ള മറ്റ് താമസസൗകര്യങ്ങൾ ബുക്ക് ചെയ്യുന്നത് നിങ്ങൾക്ക് സാധ്യമായേക്കാം.	ട്രാവൽ ഏജൻ്റുമാർക്ക് പലപ്പോഴും നിർദ്ദിഷ്‌ട ഹോട്ടലുകളുമായി ഇടപാടുകൾ ഉണ്ട് എന്നിരുന്നാലും ഒരു ട്രാവൽ ഏജൻ്റ് വഴി ക്യാമ്പിംഗ് മൈതാനങ്ങൾ പോലുള്ള മറ്റ് താമസസൗകര്യങ്ങൾ ബുക്ക് ചെയ്യുന്നത് നിങ്ങൾക്ക് സാധ്യമായേക്കാം	ട ് ര ാ വ ൽ | ഏ ജ ൻ ് റ ു മ ാ ർ ക ് ക ് | പ ല പ ് പ ോ ഴ ു ം | ന ി ർ ദ ് ദ ി ഷ ് ‌ ട | ഹ ോ ട ് ട ല ു ക ള ു മ ാ യ ി | ഇ ട പ ാ ട ു ക ൾ | ഉ ണ ് ട ് | എ ന ് ന ി ര ു ന ് ന ാ ല ു ം | ഒ ര ു | ട ് ര ാ വ ൽ | ഏ ജ ൻ ് റ ് | വ ഴ ി | ക ് യ ാ മ ് പ ി ം ഗ ് | മ ൈ ത ാ ന ങ ് ങ ൾ | പ ോ ല ു ള ് ള | മ റ ് റ ് | ത ാ മ സ സ ൗ ക ര ് യ ങ ് ങ ൾ | ബ ു ക ് ക ് | ച െ യ ് യ ു ന ് ന ത ് | ന ി ങ ് ങ ൾ ക ് ക ് | സ ാ ധ ് യ മ ാ യ േ ക ് ക ാ ം |	207360	MALE
1039	7529716302674547507.wav	ഞാൻ ആളുകളോട് ആകെ പറയുന്നത് ഞങ്ങൾ നിങ്ങളോട് പെരുമാറുന്നത് പോലെ ഞങ്ങളോട് തിരിച്ചും പെരുമാറുക എന്നാണ്.	ഞാൻ ആളുകളോട് ആകെ പറയുന്നത് ഞങ്ങൾ നിങ്ങളോട് പെരുമാറുന്നത് പോലെ ഞങ്ങളോട് തിരിച്ചും പെരുമാറുക എന്നാണ്	ഞ ാ ൻ | ആ ള ു ക ള ോ ട ് | ആ ക െ | പ റ യ ു ന ് ന ത ് | ഞ ങ ് ങ ൾ | ന ി ങ ് ങ ള ോ ട ് | പ െ ര ു മ ാ റ ു ന ് ന ത ് | പ ോ ല െ | ഞ ങ ് ങ ള ോ ട ് | ത ി ര ി ച ് ച ു ം | പ െ ര ു മ ാ റ ു ക | എ ന ് ന ാ ണ ് |	173760	MALE
537	1153932587436468754.wav	ഉല്ലസിക്കാനെത്തുന്ന വിനോദ സഞ്ചാരികൾ പലപ്പോഴും ഏറ്റവും പതിവായി കാണുന്ന സ്ഥലങ്ങളാണ് ബീച്ചുകളും തീം പാർക്കുകളും ക്യാമ്പ് മൈതാനങ്ങളും.	ഉല്ലസിക്കാനെത്തുന്ന വിനോദ സഞ്ചാരികൾ പലപ്പോഴും ഏറ്റവും പതിവായി കാണുന്ന സ്ഥലങ്ങളാണ് ബീച്ചുകളും തീം പാർക്കുകളും ക്യാമ്പ് മൈതാനങ്ങളും	ഉ ല ് ല സ ി ക ് ക ാ ന െ ത ് ത ു ന ് ന | വ ി ന ോ ദ | സ ഞ ് ച ാ ര ി ക ൾ | പ ല പ ് പ ോ ഴ ു ം | ഏ റ ് റ വ ു ം | പ ത ി വ ാ യ ി | ക ാ ണ ു ന ് ന | സ ് ഥ ല ങ ് ങ ള ാ ണ ് | ബ ീ ച ് ച ു ക ള ു ം | ത ീ ം | പ ാ ർ ക ് ക ു ക ള ു ം | ക ് യ ാ മ ് പ ് | മ ൈ ത ാ ന ങ ് ങ ള ു ം |	129600	FEMALE
1489	1204888953314846597.wav	സ്ത്രീകളുടെ ആരോഗ്യത്തെ കുറിച്ച് സംസാരിക്കുന്നതിൽ നിന്ന് സ്ത്രീകളെ കൂടുതൽ ഉച്ചത്തിലുള്ള ശബ്‌ദം ഉപയോഗിച്ച് തടയുവാനുള്ള ചിലരുടെ ശ്രമങ്ങൾ നിഷ്‌ഫലമായിയെന്ന് ഫ്ലൂക്ക് എഴുതി.	സ്ത്രീകളുടെ ആരോഗ്യത്തെ കുറിച്ച് സംസാരിക്കുന്നതിൽ നിന്ന് സ്ത്രീകളെ കൂടുതൽ ഉച്ചത്തിലുള്ള ശബ്‌ദം ഉപയോഗിച്ച് തടയുവാനുള്ള ചിലരുടെ ശ്രമങ്ങൾ നിഷ്‌ഫലമായിയെന്ന് ഫ്ലൂക്ക് എഴുതി	സ ് ത ് ര ീ ക ള ു ട െ | ആ ര ോ ഗ ് യ ത ് ത െ | ക ു റ ി ച ് ച ് | സ ം സ ാ ര ി ക ് ക ു ന ് ന ത ി ൽ | ന ി ന ് ന ് | സ ് ത ് ര ീ ക ള െ | ക ൂ ട ു ത ൽ | ഉ ച ് ച ത ് ത ി ല ു ള ് ള | ശ ബ ് ‌ ദ ം | ഉ പ യ ോ ഗ ി ച ് ച ് | ത ട യ ു വ ാ ന ു ള ് ള | ച ി ല ര ു ട െ | ശ ് ര മ ങ ് ങ ൾ | ന ി ഷ ് ‌ ഫ ല മ ാ യ ി യ െ ന ് ന ് | ഫ ് ല ൂ ക ് ക ് | എ ഴ ു ത ി |	192960	MALE
1220	16542561343294402146.wav	1956-ൽ സ്ലാനിയ സ്വീഡനിലേക്ക്‌ താമസം മാറ്റി, മൂന്ന് വർഷത്തിന് ശേഷം അവൻ അവിടെ സ്വീഡിഷ് പോസ്‌റ്റോഫീസിൽ ജോലി ആരംഭിക്കുകയും അവരുടെ പ്രധാന കൊത്തുപണിക്കാരനായി മാറുകയും ചെയ്തു.	1956-ൽ സ്ലാനിയ സ്വീഡനിലേക്ക് താമസം മാറ്റി മൂന്ന് വർഷത്തിന് ശേഷം അവൻ അവിടെ സ്വീഡിഷ് പോസ്‌റ്റോഫീസിൽ ജോലി ആരംഭിക്കുകയും അവരുടെ പ്രധാന കൊത്തുപണിക്കാരനായി മാറുകയും ചെയ്തു	1 9 5 6 - ൽ | സ ് ല ാ ന ി യ | സ ് വ ീ ഡ ന ി ല േ ക ് ക ് | ത ാ മ സ ം | മ ാ റ ് റ ി | മ ൂ ന ് ന ് | വ ർ ഷ ത ് ത ി ന ് | ശ േ ഷ ം | അ വ ൻ | അ വ ി ട െ | സ ് വ ീ ഡ ി ഷ ് | പ ോ സ ് ‌ റ ് റ ോ ഫ ീ സ ി ൽ | ജ ോ ല ി | ആ ര ം ഭ ി ക ് ക ു ക യ ു ം | അ വ ര ു ട െ | പ ് ര ധ ാ ന | ക ൊ ത ് ത ു പ ണ ി ക ് ക ാ ര ന ാ യ ി | മ ാ റ ു ക യ ു ം | ച െ യ ് ത ു |	170880	MALE
405	9078317368755322395.wav	ജർമ്മൻ അന്തർവാഹിനികളെ യു-ബോട്ടുകൾ എന്നാണ് അറിയപ്പെടുന്നത്. ജർമ്മൻകാർ കപ്പലോടിക്കുന്നതിലും അവരുടെ അന്തർവാഹിനികൾ പ്രവർത്തിപ്പിക്കുന്നതിലും മിടുക്കരാണ്.	ജർമ്മൻ അന്തർവാഹിനികളെ യു-ബോട്ടുകൾ എന്നാണ് അറിയപ്പെടുന്നത് ജർമ്മൻകാർ കപ്പലോടിക്കുന്നതിലും അവരുടെ അന്തർവാഹിനികൾ പ്രവർത്തിപ്പിക്കുന്നതിലും മിടുക്കരാണ്	ജ ർ മ ് മ ൻ | അ ന ് ത ർ വ ാ ഹ ി ന ി ക ള െ | യ ു - ബ ോ ട ് ട ു ക ൾ | എ ന ് ന ാ ണ ് | അ റ ി യ പ ് പ െ ട ു ന ് ന ത ് | ജ ർ മ ് മ ൻ ക ാ ർ | ക പ ് പ ല ോ ട ി ക ് ക ു ന ് ന ത ി ല ു ം | അ വ ര ു ട െ | അ ന ് ത ർ വ ാ ഹ ി ന ി ക ൾ | പ ് ര വ ർ ത ് ത ി പ ് പ ി ക ് ക ു ന ് ന ത ി ല ു ം | മ ി ട ു ക ് ക ര ാ ണ ് |	165120	MALE
774	2902714384310789491.wav	പങ്കെടുക്കുന്ന രാജ്യങ്ങൾ, ലോക പ്രശ്നങ്ങൾ അല്ലെങ്കിൽ സ്വന്തം രാജ്യത്തിന്റെ സംസ്ക്കാരവും ചരിത്രവും പ്രദർശിപ്പിക്കുന്നതിനായി ദേശീയ പവലിയനുകളിൽ, കലാപരവും വൈജ്ഞാനികവുമായ പ്രദർശനങ്ങൾ അവതരിപ്പിക്കുന്നു.	പങ്കെടുക്കുന്ന രാജ്യങ്ങൾ ലോക പ്രശ്നങ്ങൾ അല്ലെങ്കിൽ സ്വന്തം രാജ്യത്തിൻ്റെ സംസ്ക്കാരവും ചരിത്രവും പ്രദർശിപ്പിക്കുന്നതിനായി ദേശീയ പവലിയനുകളിൽ കലാപരവും വൈജ്ഞാനികവുമായ പ്രദർശനങ്ങൾ അവതരിപ്പിക്കുന്നു	പ ങ ് ക െ ട ു ക ് ക ു ന ് ന | ര ാ ജ ് യ ങ ് ങ ൾ | ല ോ ക | പ ് ര ശ ് ന ങ ് ങ ൾ | അ ല ് ല െ ങ ് ക ി ൽ | സ ് വ ന ് ത ം | ര ാ ജ ് യ ത ് ത ി ൻ ് റ െ | സ ം സ ് ക ് ക ാ ര വ ു ം | ച ര ി ത ് ര വ ു ം | പ ് ര ദ ർ ശ ി പ ് പ ി ക ് ക ു ന ് ന ത ി ന ാ യ ി | ദ േ ശ ീ യ | പ വ ല ി യ ന ു ക ള ി ൽ | ക ല ാ പ ര വ ു ം | വ ൈ ജ ് ഞ ാ ന ി ക വ ു മ ാ യ | പ ് ര ദ ർ ശ ന ങ ് ങ ൾ | അ വ ത ര ി പ ് പ ി ക ് ക ു ന ് ന ു |	168000	MALE
65	7720403469813373766.wav	സാവോ പോളോയിലെ മുൻ മേയർ മാർട്ട സപ്ലിസിയാണ് ഒറിജിനൽ ബിൽ തയ്യാറാക്കിയത്. നിർദ്ദിഷ്‌ട നിയമനിർമ്മാണം ഭേദഗതിക്ക് ശേഷം ഇപ്പോൾ റോബർട്ടോ ജെഫേഴ്സന്റെ പക്കലാണ്.	സാവോ പോളോയിലെ മുൻ മേയർ മാർട്ട സപ്ലിസിയാണ് ഒറിജിനൽ ബിൽ തയ്യാറാക്കിയത് നിർദ്ദിഷ്‌ട നിയമനിർമ്മാണം ഭേദഗതിക്ക് ശേഷം ഇപ്പോൾ റോബർട്ടോ ജെഫേഴ്സൻ്റെ പക്കലാണ്	സ ാ വ ോ | പ ോ ള ോ യ ി ല െ | മ ു ൻ | മ േ യ ർ | മ ാ ർ ട ് ട | സ പ ് ല ി സ ി യ ാ ണ ് | ഒ റ ി ജ ി ന ൽ | ബ ി ൽ | ത യ ് യ ാ റ ാ ക ് ക ി യ ത ് | ന ി ർ ദ ് ദ ി ഷ ് ‌ ട | ന ി യ മ ന ി ർ മ ് മ ാ ണ ം | ഭ േ ദ ഗ ത ി ക ് ക ് | ശ േ ഷ ം | ഇ പ ് പ ോ ൾ | റ ോ ബ ർ ട ് ട ോ | ജ െ ഫ േ ഴ ് സ ൻ ് റ െ | പ ക ് ക ല ാ ണ ് |	240000	FEMALE
671	9843065749722174046.wav	മലയിടുക്ക് സംരക്ഷിക്കുന്നതിന് അനുമതികൾ പരിമിതപ്പെടുത്തിയിരിക്കുന്നു, അത് ആദ്യ മാസത്തിന് 4 മാസം മുമ്പ് മാസത്തിലെ 1 ആം ദിവസം ലഭ്യമാകും.	മലയിടുക്ക് സംരക്ഷിക്കുന്നതിന് അനുമതികൾ പരിമിതപ്പെടുത്തിയിരിക്കുന്നു അത് ആദ്യ മാസത്തിന് 4 മാസം മുമ്പ് മാസത്തിലെ 1 ആം ദിവസം ലഭ്യമാകും	മ ല യ ി ട ു ക ് ക ് | സ ം ര ക ് ഷ ി ക ് ക ു ന ് ന ത ി ന ് | അ ന ു മ ത ി ക ൾ | പ ര ി മ ി ത പ ് പ െ ട ു ത ് ത ി യ ി ര ി ക ് ക ു ന ് ന ു | അ ത ് | ആ ദ ് യ | മ ാ സ ത ് ത ി ന ് | 4 | മ ാ സ ം | മ ു മ ് പ ് | മ ാ സ ത ് ത ി ല െ | 1 | ആ ം | ദ ി വ സ ം | ല ഭ ് യ മ ാ ക ു ം |	206400	MALE
84	2329027930323250699.wav	"ഇതിന്റെ രണ്ടാമത്തെ നഖം വലുതായിരുന്നതിനാൽ ""പടിഞ്ഞാറൻ ക്ലോ"" എന്ന് അർത്ഥം വരുന്ന ഹെസ്‌പെറോനൈഷസ് എന്ന പേര് ലഭിച്ചു."	"ഇതിന്റെ രണ്ടാമത്തെ നഖം വലുതായിരുന്നതിനാൽ "പടിഞ്ഞാറൻ ക്ലോ" എന്ന് അർത്ഥം വരുന്ന ഹെസ്‌പെറോനൈഷസ് എന്ന പേര് ലഭിച്ചു.	" ഇ ത ി ന ് റ െ | ര ണ ് ട ാ മ ത ് ത െ | ന ഖ ം | വ ല ു ത ാ യ ി ര ു ന ് ന ത ി ന ാ ൽ | " പ ട ി ഞ ് ഞ ാ റ ൻ | ക ് ല ോ " | എ ന ് ന ് | അ ർ ത ് ഥ ം | വ ര ു ന ് ന | ഹ െ സ ് ‌ പ െ റ ോ ന ൈ ഷ സ ് | എ ന ് ന | പ േ ര ് | ല ഭ ി ച ് ച ു . |	142080	MALE
31	16731978417961819221.wav	യുഎസ് സേന ഏറ്റെടുത്ത ശേഷം തടവുകാരെ ദുരുപയോഗം ചെയ്യുന്നതായി കണ്ടെത്തിയതിനെ തുടർന്ന് ജയിൽ കുപ്രസിദ്ധമായി.	യുഎസ് സേന ഏറ്റെടുത്ത ശേഷം തടവുകാരെ ദുരുപയോഗം ചെയ്യുന്നതായി കണ്ടെത്തിയതിനെ തുടർന്ന് ജയിൽ കുപ്രസിദ്ധമായി	യ ു എ സ ് | സ േ ന | ഏ റ ് റ െ ട ു ത ് ത | ശ േ ഷ ം | ത ട വ ു ക ാ ര െ | ദ ു ര ു പ യ ോ ഗ ം | ച െ യ ് യ ു ന ് ന ത ാ യ ി | ക ണ ് ട െ ത ് ത ി യ ത ി ന െ | ത ു ട ർ ന ് ന ് | ജ യ ി ൽ | ക ു പ ് ര സ ി ദ ് ധ മ ാ യ ി |	145920	MALE
1479	5203739836666876316.wav	സ്വർണ്ണം ഏത് രൂപത്തിലേക്ക് വേണമെങ്കിലും കൊണ്ടുവരാം. ഇതിനെ ചെറിയ ആകൃതികളിൽ ഉരുട്ടിയെടുക്കാം.	സ്വർണ്ണം ഏത് രൂപത്തിലേക്ക് വേണമെങ്കിലും കൊണ്ടുവരാം ഇതിനെ ചെറിയ ആകൃതികളിൽ ഉരുട്ടിയെടുക്കാം	സ ് വ ർ ണ ് ണ ം | ഏ ത ് | ര ൂ പ ത ് ത ി ല േ ക ് ക ് | വ േ ണ മ െ ങ ് ക ി ല ു ം | ക ൊ ണ ് ട ു വ ര ാ ം | ഇ ത ി ന െ | ച െ റ ി യ | ആ ക ൃ ത ി ക ള ി ൽ | ഉ ര ു ട ് ട ി യ െ ട ു ക ് ക ാ ം |	128640	FEMALE
387	10669419491887403216.wav	ജോസോൺ രാജവംശത്തിലെ നാലാമത്തെ രാജാവായിരുന്നു സെജോംഗ് രാജാവ് അത് വളരെയധികം പരിഗണിക്കപ്പെടുന്ന 1 ആണ്.	ജോസോൺ രാജവംശത്തിലെ നാലാമത്തെ രാജാവായിരുന്നു സെജോംഗ് രാജാവ് അത് വളരെയധികം പരിഗണിക്കപ്പെടുന്ന 1 ആണ്	ജ ോ സ ോ ൺ | ര ാ ജ വ ം ശ ത ് ത ി ല െ | ന ാ ല ാ മ ത ് ത െ | ര ാ ജ ാ വ ാ യ ി ര ു ന ് ന ു | സ െ ജ ോ ം ഗ ് | ര ാ ജ ാ വ ് | അ ത ് | വ ള ര െ യ ധ ി ക ം | പ ര ി ഗ ണ ി ക ് ക പ ് പ െ ട ു ന ് ന | 1 | ആ ണ ് |	153600	MALE
895	7960619322357109631.wav	ശീതകാലത്ത് അപകടങ്ങൾ ഉണ്ടാവുന്നതിന് പ്രധാനകാരണം വഴുക്കലുള്ള റോഡുകളും, കൽപടവുകളും (നടപ്പാതകൾ), പ്രത്യേകിച്ചും പടികളുമാണ്.	ശീതകാലത്ത് അപകടങ്ങൾ ഉണ്ടാവുന്നതിന് പ്രധാനകാരണം വഴുക്കലുള്ള റോഡുകളും കൽപടവുകളും നടപ്പാതകൾ പ്രത്യേകിച്ചും പടികളുമാണ്	ശ ീ ത ക ാ ല ത ് ത ് | അ പ ക ട ങ ് ങ ൾ | ഉ ണ ് ട ാ വ ു ന ് ന ത ി ന ് | പ ് ര ധ ാ ന ക ാ ര ണ ം | വ ഴ ു ക ് ക ല ു ള ് ള | റ ോ ഡ ു ക ള ു ം | ക ൽ പ ട വ ു ക ള ു ം | ന ട പ ് പ ാ ത ക ൾ | പ ് ര ത ് യ േ ക ി ച ് ച ു ം | പ ട ി ക ള ു മ ാ ണ ് |	130560	MALE
875	11578863385678581208.wav	ചിലപ്പോൾ നിങ്ങൾ ദിനചര്യത്തിലേക്ക് മടങ്ങി വരുമ്പോൾ പ്രഭാതഭക്ഷണത്തിന് ഉണ്ടാക്കാൻ പറ്റുന്ന ഒരു ലഘു പാനീയം കണ്ടെത്തിയേക്കാം.	ചിലപ്പോൾ നിങ്ങൾ ദിനചര്യത്തിലേക്ക് മടങ്ങി വരുമ്പോൾ പ്രഭാതഭക്ഷണത്തിന് ഉണ്ടാക്കാൻ പറ്റുന്ന ഒരു ലഘു പാനീയം കണ്ടെത്തിയേക്കാം	ച ി ല പ ് പ ോ ൾ | ന ി ങ ് ങ ൾ | ദ ി ന ച ര ് യ ത ് ത ി ല േ ക ് ക ് | മ ട ങ ് ങ ി | വ ര ു മ ് പ ോ ൾ | പ ് ര ഭ ാ ത ഭ ക ് ഷ ണ ത ് ത ി ന ് | ഉ ണ ് ട ാ ക ് ക ാ ൻ | പ റ ് റ ു ന ് ന | ഒ ര ു | ല ഘ ു | പ ാ ന ീ യ ം | ക ണ ് ട െ ത ് ത ി യ േ ക ് ക ാ ം |	163200	FEMALE
525	3073047166156960677.wav	ഫലം ഒരു രാത്രിയിൽ എത്ര തവണ സ്വപ്നം കാണാൻ നിങ്ങളുടെ മസ്തിഷ്കം ശ്രമിക്കുന്നു എന്നതിനെ ആശ്രയിച്ചിരിക്കുന്നു.	ഫലം ഒരു രാത്രിയിൽ എത്ര തവണ സ്വപ്നം കാണാൻ നിങ്ങളുടെ മസ്തിഷ്കം ശ്രമിക്കുന്നു എന്നതിനെ ആശ്രയിച്ചിരിക്കുന്നു	ഫ ല ം | ഒ ര ു | ര ാ ത ് ര ി യ ി ൽ | എ ത ് ര | ത വ ണ | സ ് വ പ ് ന ം | ക ാ ണ ാ ൻ | ന ി ങ ് ങ ള ു ട െ | മ സ ് ത ി ഷ ് ക ം | ശ ് ര മ ി ക ് ക ു ന ് ന ു | എ ന ് ന ത ി ന െ | ആ ശ ് ര യ ി ച ് ച ി ര ി ക ് ക ു ന ് ന ു |	164160	FEMALE
1204	17104484140820488560.wav	ബാബിലോണിയക്കാർ തങ്ങളുടെ ഓരോ ദേവന്മാർക്കായും ഒരു പ്രധാന ക്ഷേത്രം പണിതു, അതിനെ മൂല ക്ഷേത്രമായി പരിഗണിക്കുന്നു.	ബാബിലോണിയക്കാർ തങ്ങളുടെ ഓരോ ദേവന്മാർക്കായും ഒരു പ്രധാന ക്ഷേത്രം പണിതു അതിനെ മൂല ക്ഷേത്രമായി പരിഗണിക്കുന്നു	ബ ാ ബ ി ല ോ ണ ി യ ക ് ക ാ ർ | ത ങ ് ങ ള ു ട െ | ഓ ര ോ | ദ േ വ ന ് മ ാ ർ ക ് ക ാ യ ു ം | ഒ ര ു | പ ് ര ധ ാ ന | ക ് ഷ േ ത ് ര ം | പ ണ ി ത ു | അ ത ി ന െ | മ ൂ ല | ക ് ഷ േ ത ് ര മ ാ യ ി | പ ര ി ഗ ണ ി ക ് ക ു ന ് ന ു |	108480	MALE
280	3465449226890477134.wav	ഫ്ലോറിഡ അതിന്റെ അമ്പത് പ്രതിനിധികളെയും റോംനിക്ക് നൽകിക്കൊണ്ട് എല്ലാ സ്റ്റേറ്റിലെയും വിജയി എന്ന നിലയിൽ റിപ്പബ്ലിക്കൻ പാർട്ടി നാമനിർദ്ദേശത്തിൽ അദ്ദേഹത്തെ മുന്നിൽ എത്തിച്ചു.	ഫ്ലോറിഡ അതിൻ്റെ അമ്പത് പ്രതിനിധികളെയും റോംനിക്ക് നൽകിക്കൊണ്ട് എല്ലാ സ്റ്റേറ്റിലെയും വിജയി എന്ന നിലയിൽ റിപ്പബ്ലിക്കൻ പാർട്ടി നാമനിർദ്ദേശത്തിൽ അദ്ദേഹത്തെ മുന്നിൽ എത്തിച്ചു	ഫ ് ല ോ റ ി ഡ | അ ത ി ൻ ് റ െ | അ മ ് പ ത ് | പ ് ര ത ി ന ി ധ ി ക ള െ യ ു ം | റ ോ ം ന ി ക ് ക ് | ന ൽ ക ി ക ് ക ൊ ണ ് ട ് | എ ല ് ല ാ | സ ് റ ് റ േ റ ് റ ി ല െ യ ു ം | വ ി ജ യ ി | എ ന ് ന | ന ി ല യ ി ൽ | റ ി പ ് പ ബ ് ല ി ക ് ക ൻ | പ ാ ർ ട ് ട ി | ന ാ മ ന ി ർ ദ ് ദ േ ശ ത ് ത ി ൽ | അ ദ ് ദ േ ഹ ത ് ത െ | മ ു ന ് ന ി ൽ | എ ത ് ത ി ച ് ച ു |	270720	FEMALE
495	8481761047583305924.wav	റോമൻ സാമ്രാജ്യത്തിന്റെ സൈനിക സ്വഭാവം വൈദ്യശാസ്ത്ര പുരോഗതിക്ക് സഹായകമായി.	റോമൻ സാമ്രാജ്യത്തിൻ്റെ സൈനിക സ്വഭാവം വൈദ്യശാസ്ത്ര പുരോഗതിക്ക് സഹായകമായി	റ ോ മ ൻ | സ ാ മ ് ര ാ ജ ് യ ത ് ത ി ൻ ് റ െ | സ ൈ ന ി ക | സ ് വ ഭ ാ വ ം | വ ൈ ദ ് യ ശ ാ സ ് ത ് ര | പ ു ര ോ ഗ ത ി ക ് ക ് | സ ഹ ാ യ ക മ ാ യ ി |	149760	FEMALE
